1.51380000e+01  1.36870334e-05  4.89973359e-07  
1.51400000e+01  1.36880133e-05  4.89938599e-07  
1.51420000e+01  1.36889931e-05  4.89903842e-07  
1.51440000e+01  1.36899729e-05  4.89869088e-07  
1.51460000e+01  1.36909526e-05  4.89834337e-07  
1.51480000e+01  1.36919322e-05  4.89799589e-07  
1.51500000e+01  1.36929118e-05  4.89764844e-07  
1.51520000e+01  1.36938913e-05  4.89730103e-07  
1.51540000e+01  1.36948707e-05  4.89695364e-07  
1.51560000e+01  1.36958501e-05  4.89660628e-07  
1.51580000e+01  1.36968294e-05  4.89625896e-07  
1.51600000e+01  1.36978086e-05  4.89591166e-07  
1.51620000e+01  1.36987877e-05  4.89556440e-07  
1.51640000e+01  1.36997668e-05  4.89521717e-07  
1.51660000e+01  1.37007458e-05  4.89486996e-07  
1.51680000e+01  1.37017248e-05  4.89452279e-07  
1.51700000e+01  1.37027036e-05  4.89417565e-07  
1.51720000e+01  1.37036824e-05  4.89382854e-07  
1.51740000e+01  1.37046612e-05  4.89348146e-07  
1.51760000e+01  1.37056398e-05  4.89313441e-07  
1.51780000e+01  1.37066184e-05  4.89278739e-07  
1.51800000e+01  1.37075969e-05  4.89244040e-07  
1.51820000e+01  1.37085754e-05  4.89209344e-07  
1.51840000e+01  1.37095538e-05  4.89174651e-07  
1.51860000e+01  1.37105321e-05  4.89139961e-07  
1.51880000e+01  1.37115103e-05  4.89105274e-07  
1.51900000e+01  1.37124885e-05  4.89070591e-07  
1.51920000e+01  1.37134666e-05  4.89035910e-07  
1.51940000e+01  1.37144447e-05  4.89001232e-07  
1.51960000e+01  1.37154226e-05  4.88966558e-07  
1.51980000e+01  1.37164005e-05  4.88931886e-07  
1.52000000e+01  1.37173784e-05  4.88897218e-07  
1.52020000e+01  1.37183561e-05  4.88862553e-07  
1.52040000e+01  1.37193338e-05  4.88827890e-07  
1.52060000e+01  1.37203114e-05  4.88793231e-07  
1.52080000e+01  1.37212890e-05  4.88758575e-07  
1.52100000e+01  1.37222665e-05  4.88723922e-07  
1.52120000e+01  1.37232439e-05  4.88689271e-07  
1.52140000e+01  1.37242212e-05  4.88654624e-07  
1.52160000e+01  1.37251985e-05  4.88619980e-07  
1.52180000e+01  1.37261757e-05  4.88585339e-07  
1.52200000e+01  1.37271528e-05  4.88550701e-07  
1.52220000e+01  1.37281299e-05  4.88516066e-07  
1.52240000e+01  1.37291069e-05  4.88481435e-07  
1.52260000e+01  1.37300838e-05  4.88446806e-07  
1.52280000e+01  1.37310607e-05  4.88412180e-07  
1.52300000e+01  1.37320375e-05  4.88377557e-07  
1.52320000e+01  1.37330142e-05  4.88342937e-07  
1.52340000e+01  1.37339908e-05  4.88308321e-07  
1.52360000e+01  1.37349674e-05  4.88273707e-07  
1.52380000e+01  1.37359439e-05  4.88239097e-07  
1.52400000e+01  1.37369204e-05  4.88204489e-07  
1.52420000e+01  1.37378968e-05  4.88169885e-07  
1.52440000e+01  1.37388731e-05  4.88135283e-07  
1.52460000e+01  1.37398493e-05  4.88100685e-07  
1.52480000e+01  1.37408255e-05  4.88066089e-07  
1.52500000e+01  1.37418016e-05  4.88031497e-07  
1.52520000e+01  1.37427776e-05  4.87996908e-07  
1.52540000e+01  1.37437536e-05  4.87962321e-07  
1.52560000e+01  1.37447294e-05  4.87927738e-07  
1.52580000e+01  1.37457053e-05  4.87893158e-07  
1.52600000e+01  1.37466810e-05  4.87858581e-07  
1.52620000e+01  1.37476567e-05  4.87824007e-07  
1.52640000e+01  1.37486323e-05  4.87789436e-07  
1.52660000e+01  1.37496079e-05  4.87754868e-07  
1.52680000e+01  1.37505833e-05  4.87720303e-07  
1.52700000e+01  1.37515587e-05  4.87685741e-07  
1.52720000e+01  1.37525341e-05  4.87651182e-07  
1.52740000e+01  1.37535093e-05  4.87616626e-07  
1.52760000e+01  1.37544845e-05  4.87582073e-07  
1.52780000e+01  1.37554597e-05  4.87547523e-07  
1.52800000e+01  1.37564347e-05  4.87512976e-07  
1.52820000e+01  1.37574097e-05  4.87478433e-07  
1.52840000e+01  1.37583846e-05  4.87443892e-07  
1.52860000e+01  1.37593595e-05  4.87409354e-07  
1.52880000e+01  1.37603343e-05  4.87374820e-07  
1.52900000e+01  1.37613090e-05  4.87340288e-07  
1.52920000e+01  1.37622836e-05  4.87305760e-07  
1.52940000e+01  1.37632582e-05  4.87271234e-07  
1.52960000e+01  1.37642327e-05  4.87236711e-07  
1.52980000e+01  1.37652072e-05  4.87202192e-07  
1.53000000e+01  1.37661815e-05  4.87167676e-07  
1.53020000e+01  1.37671558e-05  4.87133162e-07  
1.53040000e+01  1.37681301e-05  4.87098652e-07  
1.53060000e+01  1.37691042e-05  4.87064144e-07  
1.53080000e+01  1.37700783e-05  4.87029640e-07  
1.53100000e+01  1.37710524e-05  4.86995139e-07  
1.53120000e+01  1.37720263e-05  4.86960640e-07  
1.53140000e+01  1.37730002e-05  4.86926145e-07  
1.53160000e+01  1.37739740e-05  4.86891653e-07  
1.53180000e+01  1.37749478e-05  4.86857164e-07  
1.53200000e+01  1.37759214e-05  4.86822678e-07  
1.53220000e+01  1.37768951e-05  4.86788195e-07  
1.53240000e+01  1.37778686e-05  4.86753714e-07  
1.53260000e+01  1.37788421e-05  4.86719237e-07  
1.53280000e+01  1.37798155e-05  4.86684763e-07  
1.53300000e+01  1.37807888e-05  4.86650292e-07  
1.53320000e+01  1.37817621e-05  4.86615824e-07  
1.53340000e+01  1.37827353e-05  4.86581359e-07  
1.53360000e+01  1.37837084e-05  4.86546897e-07  
1.53380000e+01  1.37846815e-05  4.86512438e-07  
1.53400000e+01  1.37856544e-05  4.86477983e-07  
1.53420000e+01  1.37866274e-05  4.86443530e-07  
1.53440000e+01  1.37876002e-05  4.86409080e-07  
1.53460000e+01  1.37885730e-05  4.86374633e-07  
1.53480000e+01  1.37895457e-05  4.86340189e-07  
1.53500000e+01  1.37905184e-05  4.86305748e-07  
1.53520000e+01  1.37914909e-05  4.86271311e-07  
1.53540000e+01  1.37924635e-05  4.86236876e-07  
1.53560000e+01  1.37934359e-05  4.86202444e-07  
1.53580000e+01  1.37944083e-05  4.86168015e-07  
1.53600000e+01  1.37953806e-05  4.86133590e-07  
1.53620000e+01  1.37963528e-05  4.86099167e-07  
1.53640000e+01  1.37973250e-05  4.86064748e-07  
1.53660000e+01  1.37982971e-05  4.86030331e-07  
1.53680000e+01  1.37992691e-05  4.85995917e-07  
1.53700000e+01  1.38002410e-05  4.85961507e-07  
1.53720000e+01  1.38012129e-05  4.85927099e-07  
1.53740000e+01  1.38021847e-05  4.85892695e-07  
1.53760000e+01  1.38031565e-05  4.85858293e-07  
1.53780000e+01  1.38041282e-05  4.85823895e-07  
1.53800000e+01  1.38050998e-05  4.85789499e-07  
1.53820000e+01  1.38060713e-05  4.85755107e-07  
1.53840000e+01  1.38070428e-05  4.85720717e-07  
1.53860000e+01  1.38080142e-05  4.85686331e-07  
1.53880000e+01  1.38089856e-05  4.85651947e-07  
1.53900000e+01  1.38099568e-05  4.85617567e-07  
1.53920000e+01  1.38109280e-05  4.85583190e-07  
1.53940000e+01  1.38118992e-05  4.85548815e-07  
1.53960000e+01  1.38128702e-05  4.85514444e-07  
1.53980000e+01  1.38138412e-05  4.85480076e-07  
1.54000000e+01  1.38148121e-05  4.85445710e-07  
1.54020000e+01  1.38157830e-05  4.85411348e-07  
1.54040000e+01  1.38167538e-05  4.85376989e-07  
1.54060000e+01  1.38177245e-05  4.85342632e-07  
1.54080000e+01  1.38186952e-05  4.85308279e-07  
1.54100000e+01  1.38196657e-05  4.85273929e-07  
1.54120000e+01  1.38206363e-05  4.85239582e-07  
1.54140000e+01  1.38216067e-05  4.85205237e-07  
1.54160000e+01  1.38225771e-05  4.85170896e-07  
1.54180000e+01  1.38235474e-05  4.85136558e-07  
1.54200000e+01  1.38245176e-05  4.85102223e-07  
1.54220000e+01  1.38254878e-05  4.85067891e-07  
1.54240000e+01  1.38264579e-05  4.85033562e-07  
1.54260000e+01  1.38274279e-05  4.84999235e-07  
1.54280000e+01  1.38283979e-05  4.84964912e-07  
1.54300000e+01  1.38293678e-05  4.84930592e-07  
1.54320000e+01  1.38303376e-05  4.84896275e-07  
1.54340000e+01  1.38313074e-05  4.84861961e-07  
1.54360000e+01  1.38322771e-05  4.84827650e-07  
1.54380000e+01  1.38332467e-05  4.84793342e-07  
1.54400000e+01  1.38342162e-05  4.84759037e-07  
1.54420000e+01  1.38351857e-05  4.84724734e-07  
1.54440000e+01  1.38361551e-05  4.84690435e-07  
1.54460000e+01  1.38371245e-05  4.84656139e-07  
1.54480000e+01  1.38380938e-05  4.84621846e-07  
1.54500000e+01  1.38390630e-05  4.84587556e-07  
1.54520000e+01  1.38400321e-05  4.84553269e-07  
1.54540000e+01  1.38410012e-05  4.84518985e-07  
1.54560000e+01  1.38419702e-05  4.84484704e-07  
1.54580000e+01  1.38429391e-05  4.84450426e-07  
1.54600000e+01  1.38439080e-05  4.84416151e-07  
1.54620000e+01  1.38448768e-05  4.84381879e-07  
1.54640000e+01  1.38458455e-05  4.84347610e-07  
1.54660000e+01  1.38468142e-05  4.84313344e-07  
1.54680000e+01  1.38477828e-05  4.84279081e-07  
1.54700000e+01  1.38487513e-05  4.84244821e-07  
1.54720000e+01  1.38497197e-05  4.84210564e-07  
1.54740000e+01  1.38506881e-05  4.84176310e-07  
1.54760000e+01  1.38516565e-05  4.84142059e-07  
1.54780000e+01  1.38526247e-05  4.84107811e-07  
1.54800000e+01  1.38535929e-05  4.84073566e-07  
1.54820000e+01  1.38545610e-05  4.84039324e-07  
1.54840000e+01  1.38555290e-05  4.84005085e-07  
1.54860000e+01  1.38564970e-05  4.83970849e-07  
1.54880000e+01  1.38574649e-05  4.83936616e-07  
1.54900000e+01  1.38584328e-05  4.83902386e-07  
1.54920000e+01  1.38594005e-05  4.83868159e-07  
1.54940000e+01  1.38603682e-05  4.83833935e-07  
1.54960000e+01  1.38613359e-05  4.83799714e-07  
1.54980000e+01  1.38623034e-05  4.83765496e-07  
1.55000000e+01  1.38632709e-05  4.83731281e-07  
1.55020000e+01  1.38642384e-05  4.83697069e-07  
1.55040000e+01  1.38652057e-05  4.83662860e-07  
1.55060000e+01  1.38661730e-05  4.83628654e-07  
1.55080000e+01  1.38671402e-05  4.83594451e-07  
1.55100000e+01  1.38681074e-05  4.83560251e-07  
1.55120000e+01  1.38690745e-05  4.83526054e-07  
1.55140000e+01  1.38700415e-05  4.83491860e-07  
1.55160000e+01  1.38710084e-05  4.83457669e-07  
1.55180000e+01  1.38719753e-05  4.83423481e-07  
1.55200000e+01  1.38729421e-05  4.83389296e-07  
1.55220000e+01  1.38739089e-05  4.83355114e-07  
1.55240000e+01  1.38748756e-05  4.83320935e-07  
1.55260000e+01  1.38758422e-05  4.83286759e-07  
1.55280000e+01  1.38768087e-05  4.83252586e-07  
1.55300000e+01  1.38777752e-05  4.83218416e-07  
1.55320000e+01  1.38787416e-05  4.83184249e-07  
1.55340000e+01  1.38797079e-05  4.83150085e-07  
1.55360000e+01  1.38806742e-05  4.83115924e-07  
1.55380000e+01  1.38816404e-05  4.83081766e-07  
1.55400000e+01  1.38826065e-05  4.83047611e-07  
1.55420000e+01  1.38835726e-05  4.83013459e-07  
1.55440000e+01  1.38845386e-05  4.82979310e-07  
1.55460000e+01  1.38855045e-05  4.82945163e-07  
1.55480000e+01  1.38864703e-05  4.82911020e-07  
1.55500000e+01  1.38874361e-05  4.82876880e-07  
1.55520000e+01  1.38884018e-05  4.82842743e-07  
1.55540000e+01  1.38893675e-05  4.82808609e-07  
1.55560000e+01  1.38903331e-05  4.82774478e-07  
1.55580000e+01  1.38912986e-05  4.82740350e-07  
1.55600000e+01  1.38922640e-05  4.82706224e-07  
1.55620000e+01  1.38932294e-05  4.82672102e-07  
1.55640000e+01  1.38941947e-05  4.82637983e-07  
1.55660000e+01  1.38951600e-05  4.82603867e-07  
1.55680000e+01  1.38961251e-05  4.82569754e-07  
1.55700000e+01  1.38970903e-05  4.82535643e-07  
1.55720000e+01  1.38980553e-05  4.82501536e-07  
1.55740000e+01  1.38990203e-05  4.82467432e-07  
1.55760000e+01  1.38999852e-05  4.82433331e-07  
1.55780000e+01  1.39009500e-05  4.82399232e-07  
1.55800000e+01  1.39019148e-05  4.82365137e-07  
1.55820000e+01  1.39028795e-05  4.82331045e-07  
1.55840000e+01  1.39038441e-05  4.82296956e-07  
1.55860000e+01  1.39048086e-05  4.82262869e-07  
1.55880000e+01  1.39057731e-05  4.82228786e-07  
1.55900000e+01  1.39067376e-05  4.82194706e-07  
1.55920000e+01  1.39077019e-05  4.82160628e-07  
1.55940000e+01  1.39086662e-05  4.82126554e-07  
1.55960000e+01  1.39096304e-05  4.82092482e-07  
1.55980000e+01  1.39105946e-05  4.82058414e-07  
1.56000000e+01  1.39115586e-05  4.82024348e-07  
1.56020000e+01  1.39125227e-05  4.81990286e-07  
1.56040000e+01  1.39134866e-05  4.81956227e-07  
1.56060000e+01  1.39144505e-05  4.81922170e-07  
1.56080000e+01  1.39154143e-05  4.81888117e-07  
1.56100000e+01  1.39163780e-05  4.81854066e-07  
1.56120000e+01  1.39173417e-05  4.81820019e-07  
1.56140000e+01  1.39183053e-05  4.81785974e-07  
1.56160000e+01  1.39192689e-05  4.81751932e-07  
1.56180000e+01  1.39202323e-05  4.81717894e-07  
1.56200000e+01  1.39211957e-05  4.81683858e-07  
1.56220000e+01  1.39221591e-05  4.81649826e-07  
1.56240000e+01  1.39231223e-05  4.81615796e-07  
1.56260000e+01  1.39240855e-05  4.81581769e-07  
1.56280000e+01  1.39250487e-05  4.81547745e-07  
1.56300000e+01  1.39260117e-05  4.81513725e-07  
1.56320000e+01  1.39269747e-05  4.81479707e-07  
1.56340000e+01  1.39279376e-05  4.81445692e-07  
1.56360000e+01  1.39289005e-05  4.81411681e-07  
1.56380000e+01  1.39298633e-05  4.81377672e-07  
1.56400000e+01  1.39308260e-05  4.81343666e-07  
1.56420000e+01  1.39317887e-05  4.81309663e-07  
1.56440000e+01  1.39327512e-05  4.81275663e-07  
1.56460000e+01  1.39337138e-05  4.81241666e-07  
1.56480000e+01  1.39346762e-05  4.81207672e-07  
1.56500000e+01  1.39356386e-05  4.81173681e-07  
1.56520000e+01  1.39366009e-05  4.81139693e-07  
1.56540000e+01  1.39375631e-05  4.81105708e-07  
1.56560000e+01  1.39385253e-05  4.81071726e-07  
1.56580000e+01  1.39394874e-05  4.81037747e-07  
1.56600000e+01  1.39404495e-05  4.81003771e-07  
1.56620000e+01  1.39414115e-05  4.80969798e-07  
1.56640000e+01  1.39423734e-05  4.80935828e-07  
1.56660000e+01  1.39433352e-05  4.80901861e-07  
1.56680000e+01  1.39442970e-05  4.80867897e-07  
1.56700000e+01  1.39452587e-05  4.80833936e-07  
1.56720000e+01  1.39462203e-05  4.80799977e-07  
1.56740000e+01  1.39471819e-05  4.80766022e-07  
1.56760000e+01  1.39481434e-05  4.80732070e-07  
1.56780000e+01  1.39491048e-05  4.80698121e-07  
1.56800000e+01  1.39500662e-05  4.80664174e-07  
1.56820000e+01  1.39510275e-05  4.80630231e-07  
1.56840000e+01  1.39519887e-05  4.80596290e-07  
1.56860000e+01  1.39529498e-05  4.80562353e-07  
1.56880000e+01  1.39539109e-05  4.80528419e-07  
1.56900000e+01  1.39548719e-05  4.80494487e-07  
1.56920000e+01  1.39558329e-05  4.80460559e-07  
1.56940000e+01  1.39567938e-05  4.80426633e-07  
1.56960000e+01  1.39577546e-05  4.80392711e-07  
1.56980000e+01  1.39587154e-05  4.80358791e-07  
1.57000000e+01  1.39596760e-05  4.80324874e-07  
1.57020000e+01  1.39606367e-05  4.80290961e-07  
1.57040000e+01  1.39615972e-05  4.80257050e-07  
1.57060000e+01  1.39625577e-05  4.80223142e-07  
1.57080000e+01  1.39635181e-05  4.80189237e-07  
1.57100000e+01  1.39644784e-05  4.80155336e-07  
1.57120000e+01  1.39654387e-05  4.80121437e-07  
1.57140000e+01  1.39663989e-05  4.80087541e-07  
1.57160000e+01  1.39673591e-05  4.80053648e-07  
1.57180000e+01  1.39683191e-05  4.80019758e-07  
1.57200000e+01  1.39692792e-05  4.79985871e-07  
1.57220000e+01  1.39702391e-05  4.79951987e-07  
1.57240000e+01  1.39711990e-05  4.79918106e-07  
1.57260000e+01  1.39721588e-05  4.79884228e-07  
1.57280000e+01  1.39731185e-05  4.79850353e-07  
1.57300000e+01  1.39740782e-05  4.79816481e-07  
1.57320000e+01  1.39750378e-05  4.79782612e-07  
1.57340000e+01  1.39759973e-05  4.79748746e-07  
1.57360000e+01  1.39769568e-05  4.79714882e-07  
1.57380000e+01  1.39779162e-05  4.79681022e-07  
1.57400000e+01  1.39788755e-05  4.79647165e-07  
1.57420000e+01  1.39798347e-05  4.79613310e-07  
1.57440000e+01  1.39807939e-05  4.79579459e-07  
1.57460000e+01  1.39817531e-05  4.79545611e-07  
1.57480000e+01  1.39827121e-05  4.79511765e-07  
1.57500000e+01  1.39836711e-05  4.79477923e-07  
1.57520000e+01  1.39846300e-05  4.79444083e-07  
1.57540000e+01  1.39855889e-05  4.79410247e-07  
1.57560000e+01  1.39865477e-05  4.79376413e-07  
1.57580000e+01  1.39875064e-05  4.79342582e-07  
1.57600000e+01  1.39884650e-05  4.79308755e-07  
1.57620000e+01  1.39894236e-05  4.79274930e-07  
1.57640000e+01  1.39903821e-05  4.79241108e-07  
1.57660000e+01  1.39913406e-05  4.79207289e-07  
1.57680000e+01  1.39922990e-05  4.79173473e-07  
1.57700000e+01  1.39932573e-05  4.79139660e-07  
1.57720000e+01  1.39942155e-05  4.79105851e-07  
1.57740000e+01  1.39951737e-05  4.79072044e-07  
1.57760000e+01  1.39961318e-05  4.79038240e-07  
1.57780000e+01  1.39970899e-05  4.79004439e-07  
1.57800000e+01  1.39980478e-05  4.78970640e-07  
1.57820000e+01  1.39990057e-05  4.78936845e-07  
1.57840000e+01  1.39999636e-05  4.78903053e-07  
1.57860000e+01  1.40009214e-05  4.78869264e-07  
1.57880000e+01  1.40018791e-05  4.78835478e-07  
1.57900000e+01  1.40028367e-05  4.78801694e-07  
1.57920000e+01  1.40037943e-05  4.78767914e-07  
1.57940000e+01  1.40047518e-05  4.78734136e-07  
1.57960000e+01  1.40057092e-05  4.78700362e-07  
1.57980000e+01  1.40066666e-05  4.78666591e-07  
1.58000000e+01  1.40076239e-05  4.78632822e-07  
1.58020000e+01  1.40085811e-05  4.78599056e-07  
1.58040000e+01  1.40095383e-05  4.78565294e-07  
1.58060000e+01  1.40104954e-05  4.78531534e-07  
1.58080000e+01  1.40114524e-05  4.78497777e-07  
1.58100000e+01  1.40124094e-05  4.78464024e-07  
1.58120000e+01  1.40133662e-05  4.78430273e-07  
1.58140000e+01  1.40143231e-05  4.78396525e-07  
1.58160000e+01  1.40152798e-05  4.78362780e-07  
1.58180000e+01  1.40162365e-05  4.78329038e-07  
1.58200000e+01  1.40171931e-05  4.78295299e-07  
1.58220000e+01  1.40181497e-05  4.78261563e-07  
1.58240000e+01  1.40191062e-05  4.78227830e-07  
1.58260000e+01  1.40200626e-05  4.78194100e-07  
1.58280000e+01  1.40210190e-05  4.78160372e-07  
1.58300000e+01  1.40219753e-05  4.78126648e-07  
1.58320000e+01  1.40229315e-05  4.78092927e-07  
1.58340000e+01  1.40238876e-05  4.78059209e-07  
1.58360000e+01  1.40248437e-05  4.78025493e-07  
1.58380000e+01  1.40257997e-05  4.77991781e-07  
1.58400000e+01  1.40267557e-05  4.77958071e-07  
1.58420000e+01  1.40277116e-05  4.77924365e-07  
1.58440000e+01  1.40286674e-05  4.77890661e-07  
1.58460000e+01  1.40296231e-05  4.77856960e-07  
1.58480000e+01  1.40305788e-05  4.77823263e-07  
1.58500000e+01  1.40315344e-05  4.77789568e-07  
1.58520000e+01  1.40324900e-05  4.77755876e-07  
1.58540000e+01  1.40334454e-05  4.77722187e-07  
1.58560000e+01  1.40344009e-05  4.77688501e-07  
1.58580000e+01  1.40353562e-05  4.77654818e-07  
1.58600000e+01  1.40363115e-05  4.77621138e-07  
1.58620000e+01  1.40372667e-05  4.77587461e-07  
1.58640000e+01  1.40382218e-05  4.77553787e-07  
1.58660000e+01  1.40391769e-05  4.77520116e-07  
1.58680000e+01  1.40401319e-05  4.77486448e-07  
1.58700000e+01  1.40410868e-05  4.77452782e-07  
1.58720000e+01  1.40420417e-05  4.77419120e-07  
1.58740000e+01  1.40429965e-05  4.77385461e-07  
1.58760000e+01  1.40439513e-05  4.77351804e-07  
1.58780000e+01  1.40449059e-05  4.77318151e-07  
1.58800000e+01  1.40458605e-05  4.77284500e-07  
1.58820000e+01  1.40468151e-05  4.77250852e-07  
1.58840000e+01  1.40477695e-05  4.77217208e-07  
1.58860000e+01  1.40487239e-05  4.77183566e-07  
1.58880000e+01  1.40496783e-05  4.77149927e-07  
1.58900000e+01  1.40506325e-05  4.77116291e-07  
1.58920000e+01  1.40515867e-05  4.77082659e-07  
1.58940000e+01  1.40525409e-05  4.77049029e-07  
1.58960000e+01  1.40534949e-05  4.77015402e-07  
1.58980000e+01  1.40544489e-05  4.76981777e-07  
1.59000000e+01  1.40554029e-05  4.76948156e-07  
1.59020000e+01  1.40563567e-05  4.76914538e-07  
1.59040000e+01  1.40573105e-05  4.76880923e-07  
1.59060000e+01  1.40582642e-05  4.76847310e-07  
1.59080000e+01  1.40592179e-05  4.76813701e-07  
1.59100000e+01  1.40601715e-05  4.76780095e-07  
1.59120000e+01  1.40611250e-05  4.76746491e-07  
1.59140000e+01  1.40620785e-05  4.76712891e-07  
1.59160000e+01  1.40630319e-05  4.76679293e-07  
1.59180000e+01  1.40639852e-05  4.76645698e-07  
1.59200000e+01  1.40649385e-05  4.76612107e-07  
1.59220000e+01  1.40658916e-05  4.76578518e-07  
1.59240000e+01  1.40668448e-05  4.76544932e-07  
1.59260000e+01  1.40677978e-05  4.76511349e-07  
1.59280000e+01  1.40687508e-05  4.76477769e-07  
1.59300000e+01  1.40697037e-05  4.76444192e-07  
1.59320000e+01  1.40706566e-05  4.76410618e-07  
1.59340000e+01  1.40716094e-05  4.76377047e-07  
1.59360000e+01  1.40725621e-05  4.76343478e-07  
1.59380000e+01  1.40735148e-05  4.76309913e-07  
1.59400000e+01  1.40744673e-05  4.76276351e-07  
1.59420000e+01  1.40754199e-05  4.76242791e-07  
1.59440000e+01  1.40763723e-05  4.76209235e-07  
1.59460000e+01  1.40773247e-05  4.76175681e-07  
1.59480000e+01  1.40782770e-05  4.76142131e-07  
1.59500000e+01  1.40792293e-05  4.76108583e-07  
1.59520000e+01  1.40801815e-05  4.76075038e-07  
1.59540000e+01  1.40811336e-05  4.76041496e-07  
1.59560000e+01  1.40820856e-05  4.76007957e-07  
1.59580000e+01  1.40830376e-05  4.75974422e-07  
1.59600000e+01  1.40839895e-05  4.75940889e-07  
1.59620000e+01  1.40849414e-05  4.75907358e-07  
1.59640000e+01  1.40858931e-05  4.75873831e-07  
1.59660000e+01  1.40868449e-05  4.75840307e-07  
1.59680000e+01  1.40877965e-05  4.75806786e-07  
1.59700000e+01  1.40887481e-05  4.75773267e-07  
1.59720000e+01  1.40896996e-05  4.75739752e-07  
1.59740000e+01  1.40906510e-05  4.75706240e-07  
