5.94600000e+00  8.23439873e-02  1.48274102e-07  
5.94800000e+00  8.23069932e-02  1.48207488e-07  
5.95000000e+00  8.22700205e-02  1.48140913e-07  
5.95200000e+00  8.22330690e-02  1.48074375e-07  
5.95400000e+00  8.21961387e-02  1.48007876e-07  
5.95600000e+00  8.21592298e-02  1.47941415e-07  
5.95800000e+00  8.21223420e-02  1.47874993e-07  
5.96000000e+00  8.20854755e-02  1.47808609e-07  
5.96200000e+00  8.20486302e-02  1.47742263e-07  
5.96400000e+00  8.20118061e-02  1.47675955e-07  
5.96600000e+00  8.19750032e-02  1.47609685e-07  
5.96800000e+00  8.19382214e-02  1.47543453e-07  
5.97000000e+00  8.19014608e-02  1.47477259e-07  
5.97200000e+00  8.18647213e-02  1.47411104e-07  
5.97400000e+00  8.18280029e-02  1.47344986e-07  
5.97600000e+00  8.17913057e-02  1.47278907e-07  
5.97800000e+00  8.17546295e-02  1.47212865e-07  
5.98000000e+00  8.17179743e-02  1.47146861e-07  
5.98200000e+00  8.16813402e-02  1.47080896e-07  
5.98400000e+00  8.16447272e-02  1.47014968e-07  
5.98600000e+00  8.16081352e-02  1.46949078e-07  
5.98800000e+00  8.15715642e-02  1.46883225e-07  
5.99000000e+00  8.15350141e-02  1.46817411e-07  
5.99200000e+00  8.14984851e-02  1.46751634e-07  
5.99400000e+00  8.14619770e-02  1.46685895e-07  
5.99600000e+00  8.14254898e-02  1.46620194e-07  
5.99800000e+00  8.13890236e-02  1.46554531e-07  
6.00000000e+00  8.13525783e-02  1.46488905e-07  
6.00200000e+00  8.13161539e-02  1.46423317e-07  
6.00400000e+00  8.12797503e-02  1.46357766e-07  
6.00600000e+00  8.12433677e-02  1.46292253e-07  
6.00800000e+00  8.12070058e-02  1.46226777e-07  
6.01000000e+00  8.11706648e-02  1.46161339e-07  
6.01200000e+00  8.11343447e-02  1.46095939e-07  
6.01400000e+00  8.10980453e-02  1.46030576e-07  
6.01600000e+00  8.10617667e-02  1.45965250e-07  
6.01800000e+00  8.10255089e-02  1.45899962e-07  
6.02000000e+00  8.09892719e-02  1.45834711e-07  
6.02200000e+00  8.09530556e-02  1.45769497e-07  
6.02400000e+00  8.09168600e-02  1.45704321e-07  
6.02600000e+00  8.08806852e-02  1.45639182e-07  
6.02800000e+00  8.08445310e-02  1.45574081e-07  
6.03000000e+00  8.08083975e-02  1.45509016e-07  
6.03200000e+00  8.07722847e-02  1.45443989e-07  
6.03400000e+00  8.07361926e-02  1.45378999e-07  
6.03600000e+00  8.07001210e-02  1.45314047e-07  
6.03800000e+00  8.06640701e-02  1.45249131e-07  
6.04000000e+00  8.06280398e-02  1.45184252e-07  
6.04200000e+00  8.05920301e-02  1.45119411e-07  
6.04400000e+00  8.05560410e-02  1.45054606e-07  
6.04600000e+00  8.05200724e-02  1.44989839e-07  
6.04800000e+00  8.04841244e-02  1.44925108e-07  
6.05000000e+00  8.04481969e-02  1.44860415e-07  
6.05200000e+00  8.04122899e-02  1.44795759e-07  
6.05400000e+00  8.03764034e-02  1.44731139e-07  
6.05600000e+00  8.03405374e-02  1.44666556e-07  
6.05800000e+00  8.03046919e-02  1.44602010e-07  
6.06000000e+00  8.02688669e-02  1.44537501e-07  
6.06200000e+00  8.02330622e-02  1.44473029e-07  
6.06400000e+00  8.01972780e-02  1.44408594e-07  
6.06600000e+00  8.01615142e-02  1.44344195e-07  
6.06800000e+00  8.01257709e-02  1.44279833e-07  
6.07000000e+00  8.00900478e-02  1.44215508e-07  
6.07200000e+00  8.00543452e-02  1.44151219e-07  
6.07400000e+00  8.00186629e-02  1.44086967e-07  
6.07600000e+00  7.99830009e-02  1.44022752e-07  
6.07800000e+00  7.99473593e-02  1.43958573e-07  
6.08000000e+00  7.99117380e-02  1.43894431e-07  
6.08200000e+00  7.98761369e-02  1.43830326e-07  
6.08400000e+00  7.98405562e-02  1.43766256e-07  
6.08600000e+00  7.98049957e-02  1.43702224e-07  
6.08800000e+00  7.97694554e-02  1.43638228e-07  
6.09000000e+00  7.97339354e-02  1.43574268e-07  
6.09200000e+00  7.96984356e-02  1.43510345e-07  
6.09400000e+00  7.96629560e-02  1.43446458e-07  
6.09600000e+00  7.96274966e-02  1.43382607e-07  
6.09800000e+00  7.95920574e-02  1.43318793e-07  
6.10000000e+00  7.95566383e-02  1.43255015e-07  
6.10200000e+00  7.95212393e-02  1.43191273e-07  
6.10400000e+00  7.94858605e-02  1.43127568e-07  
6.10600000e+00  7.94505019e-02  1.43063898e-07  
6.10800000e+00  7.94151633e-02  1.43000265e-07  
6.11000000e+00  7.93798448e-02  1.42936669e-07  
6.11200000e+00  7.93445463e-02  1.42873108e-07  
6.11400000e+00  7.93092680e-02  1.42809583e-07  
6.11600000e+00  7.92740096e-02  1.42746095e-07  
6.11800000e+00  7.92387713e-02  1.42682642e-07  
6.12000000e+00  7.92035530e-02  1.42619226e-07  
6.12200000e+00  7.91683547e-02  1.42555845e-07  
6.12400000e+00  7.91331764e-02  1.42492501e-07  
6.12600000e+00  7.90980181e-02  1.42429193e-07  
6.12800000e+00  7.90628797e-02  1.42365920e-07  
6.13000000e+00  7.90277613e-02  1.42302683e-07  
6.13200000e+00  7.89926627e-02  1.42239483e-07  
6.13400000e+00  7.89575841e-02  1.42176318e-07  
6.13600000e+00  7.89225254e-02  1.42113189e-07  
6.13800000e+00  7.88874866e-02  1.42050095e-07  
6.14000000e+00  7.88524677e-02  1.41987038e-07  
6.14200000e+00  7.88174685e-02  1.41924016e-07  
6.14400000e+00  7.87824893e-02  1.41861030e-07  
6.14600000e+00  7.87475298e-02  1.41798080e-07  
6.14800000e+00  7.87125902e-02  1.41735165e-07  
6.15000000e+00  7.86776704e-02  1.41672286e-07  
6.15200000e+00  7.86427703e-02  1.41609443e-07  
6.15400000e+00  7.86078901e-02  1.41546635e-07  
6.15600000e+00  7.85730295e-02  1.41483863e-07  
6.15800000e+00  7.85381888e-02  1.41421126e-07  
6.16000000e+00  7.85033677e-02  1.41358425e-07  
6.16200000e+00  7.84685663e-02  1.41295760e-07  
6.16400000e+00  7.84337847e-02  1.41233129e-07  
6.16600000e+00  7.83990227e-02  1.41170535e-07  
6.16800000e+00  7.83642804e-02  1.41107975e-07  
6.17000000e+00  7.83295578e-02  1.41045451e-07  
6.17200000e+00  7.82948548e-02  1.40982963e-07  
6.17400000e+00  7.82601714e-02  1.40920510e-07  
6.17600000e+00  7.82255076e-02  1.40858092e-07  
6.17800000e+00  7.81908635e-02  1.40795709e-07  
6.18000000e+00  7.81562389e-02  1.40733362e-07  
6.18200000e+00  7.81216338e-02  1.40671050e-07  
6.18400000e+00  7.80870484e-02  1.40608773e-07  
6.18600000e+00  7.80524825e-02  1.40546531e-07  
6.18800000e+00  7.80179361e-02  1.40484325e-07  
6.19000000e+00  7.79834092e-02  1.40422153e-07  
6.19200000e+00  7.79489018e-02  1.40360017e-07  
6.19400000e+00  7.79144139e-02  1.40297916e-07  
6.19600000e+00  7.78799455e-02  1.40235849e-07  
6.19800000e+00  7.78454965e-02  1.40173818e-07  
6.20000000e+00  7.78110670e-02  1.40111822e-07  
6.20200000e+00  7.77766569e-02  1.40049861e-07  
6.20400000e+00  7.77422662e-02  1.39987935e-07  
6.20600000e+00  7.77078950e-02  1.39926044e-07  
6.20800000e+00  7.76735431e-02  1.39864187e-07  
6.21000000e+00  7.76392106e-02  1.39802366e-07  
6.21200000e+00  7.76048974e-02  1.39740579e-07  
6.21400000e+00  7.75706036e-02  1.39678828e-07  
6.21600000e+00  7.75363291e-02  1.39617111e-07  
6.21800000e+00  7.75020739e-02  1.39555429e-07  
6.22000000e+00  7.74678381e-02  1.39493781e-07  
6.22200000e+00  7.74336215e-02  1.39432169e-07  
6.22400000e+00  7.73994242e-02  1.39370591e-07  
6.22600000e+00  7.73652462e-02  1.39309047e-07  
6.22800000e+00  7.73310874e-02  1.39247539e-07  
6.23000000e+00  7.72969479e-02  1.39186065e-07  
6.23200000e+00  7.72628276e-02  1.39124626e-07  
6.23400000e+00  7.72287265e-02  1.39063221e-07  
6.23600000e+00  7.71946446e-02  1.39001851e-07  
6.23800000e+00  7.71605818e-02  1.38940515e-07  
6.24000000e+00  7.71265383e-02  1.38879214e-07  
6.24200000e+00  7.70925138e-02  1.38817947e-07  
6.24400000e+00  7.70585086e-02  1.38756715e-07  
6.24600000e+00  7.70245224e-02  1.38695517e-07  
6.24800000e+00  7.69905554e-02  1.38634354e-07  
6.25000000e+00  7.69566074e-02  1.38573225e-07  
6.25200000e+00  7.69226786e-02  1.38512130e-07  
6.25400000e+00  7.68887688e-02  1.38451070e-07  
6.25600000e+00  7.68548781e-02  1.38390044e-07  
6.25800000e+00  7.68210064e-02  1.38329053e-07  
6.26000000e+00  7.67871537e-02  1.38268095e-07  
6.26200000e+00  7.67533201e-02  1.38207172e-07  
6.26400000e+00  7.67195055e-02  1.38146283e-07  
6.26600000e+00  7.66857098e-02  1.38085429e-07  
6.26800000e+00  7.66519332e-02  1.38024608e-07  
6.27000000e+00  7.66181755e-02  1.37963822e-07  
6.27200000e+00  7.65844367e-02  1.37903070e-07  
6.27400000e+00  7.65507169e-02  1.37842351e-07  
6.27600000e+00  7.65170160e-02  1.37781667e-07  
6.27800000e+00  7.64833340e-02  1.37721017e-07  
6.28000000e+00  7.64496710e-02  1.37660401e-07  
6.28200000e+00  7.64160268e-02  1.37599819e-07  
6.28400000e+00  7.63824014e-02  1.37539271e-07  
6.28600000e+00  7.63487949e-02  1.37478757e-07  
6.28800000e+00  7.63152073e-02  1.37418277e-07  
6.29000000e+00  7.62816385e-02  1.37357831e-07  
6.29200000e+00  7.62480885e-02  1.37297418e-07  
6.29400000e+00  7.62145573e-02  1.37237040e-07  
6.29600000e+00  7.61810449e-02  1.37176695e-07  
6.29800000e+00  7.61475513e-02  1.37116384e-07  
6.30000000e+00  7.61140764e-02  1.37056107e-07  
6.30200000e+00  7.60806203e-02  1.36995864e-07  
6.30400000e+00  7.60471829e-02  1.36935654e-07  
6.30600000e+00  7.60137643e-02  1.36875478e-07  
6.30800000e+00  7.59803643e-02  1.36815336e-07  
6.31000000e+00  7.59469831e-02  1.36755228e-07  
6.31200000e+00  7.59136205e-02  1.36695153e-07  
6.31400000e+00  7.58802766e-02  1.36635112e-07  
6.31600000e+00  7.58469513e-02  1.36575104e-07  
6.31800000e+00  7.58136447e-02  1.36515130e-07  
6.32000000e+00  7.57803568e-02  1.36455189e-07  
6.32200000e+00  7.57470874e-02  1.36395282e-07  
6.32400000e+00  7.57138366e-02  1.36335409e-07  
6.32600000e+00  7.56806045e-02  1.36275569e-07  
6.32800000e+00  7.56473909e-02  1.36215762e-07  
6.33000000e+00  7.56141959e-02  1.36155989e-07  
6.33200000e+00  7.55810194e-02  1.36096249e-07  
6.33400000e+00  7.55478615e-02  1.36036543e-07  
6.33600000e+00  7.55147221e-02  1.35976870e-07  
6.33800000e+00  7.54816012e-02  1.35917230e-07  
6.34000000e+00  7.54484988e-02  1.35857624e-07  
6.34200000e+00  7.54154149e-02  1.35798050e-07  
6.34400000e+00  7.53823494e-02  1.35738511e-07  
6.34600000e+00  7.53493024e-02  1.35679004e-07  
6.34800000e+00  7.53162739e-02  1.35619531e-07  
6.35000000e+00  7.52832638e-02  1.35560090e-07  
6.35200000e+00  7.52502721e-02  1.35500683e-07  
6.35400000e+00  7.52172989e-02  1.35441309e-07  
6.35600000e+00  7.51843440e-02  1.35381969e-07  
6.35800000e+00  7.51514075e-02  1.35322661e-07  
6.36000000e+00  7.51184894e-02  1.35263386e-07  
6.36200000e+00  7.50855896e-02  1.35204145e-07  
6.36400000e+00  7.50527082e-02  1.35144936e-07  
6.36600000e+00  7.50198451e-02  1.35085761e-07  
6.36800000e+00  7.49870003e-02  1.35026618e-07  
6.37000000e+00  7.49541738e-02  1.34967509e-07  
6.37200000e+00  7.49213657e-02  1.34908432e-07  
6.37400000e+00  7.48885758e-02  1.34849389e-07  
6.37600000e+00  7.48558041e-02  1.34790378e-07  
6.37800000e+00  7.48230507e-02  1.34731400e-07  
6.38000000e+00  7.47903156e-02  1.34672455e-07  
6.38200000e+00  7.47575987e-02  1.34613542e-07  
6.38400000e+00  7.47249000e-02  1.34554663e-07  
6.38600000e+00  7.46922195e-02  1.34495816e-07  
6.38800000e+00  7.46595572e-02  1.34437002e-07  
6.39000000e+00  7.46269130e-02  1.34378221e-07  
6.39200000e+00  7.45942871e-02  1.34319473e-07  
6.39400000e+00  7.45616793e-02  1.34260757e-07  
6.39600000e+00  7.45290896e-02  1.34202074e-07  
6.39800000e+00  7.44965180e-02  1.34143423e-07  
6.40000000e+00  7.44639646e-02  1.34084805e-07  
6.40200000e+00  7.44314292e-02  1.34026220e-07  
6.40400000e+00  7.43989120e-02  1.33967667e-07  
6.40600000e+00  7.43664128e-02  1.33909147e-07  
6.40800000e+00  7.43339317e-02  1.33850659e-07  
6.41000000e+00  7.43014686e-02  1.33792204e-07  
6.41200000e+00  7.42690236e-02  1.33733781e-07  
6.41400000e+00  7.42365966e-02  1.33675391e-07  
6.41600000e+00  7.42041876e-02  1.33617033e-07  
6.41800000e+00  7.41717966e-02  1.33558708e-07  
6.42000000e+00  7.41394236e-02  1.33500415e-07  
6.42200000e+00  7.41070686e-02  1.33442154e-07  
6.42400000e+00  7.40747315e-02  1.33383926e-07  
6.42600000e+00  7.40424124e-02  1.33325730e-07  
6.42800000e+00  7.40101112e-02  1.33267566e-07  
6.43000000e+00  7.39778280e-02  1.33209435e-07  
6.43200000e+00  7.39455626e-02  1.33151336e-07  
6.43400000e+00  7.39133152e-02  1.33093269e-07  
6.43600000e+00  7.38810856e-02  1.33035234e-07  
6.43800000e+00  7.38488739e-02  1.32977232e-07  
6.44000000e+00  7.38166801e-02  1.32919261e-07  
6.44200000e+00  7.37845041e-02  1.32861323e-07  
6.44400000e+00  7.37523460e-02  1.32803417e-07  
6.44600000e+00  7.37202057e-02  1.32745543e-07  
6.44800000e+00  7.36880832e-02  1.32687701e-07  
6.45000000e+00  7.36559785e-02  1.32629891e-07  
6.45200000e+00  7.36238915e-02  1.32572113e-07  
6.45400000e+00  7.35918224e-02  1.32514368e-07  
6.45600000e+00  7.35597710e-02  1.32456654e-07  
6.45800000e+00  7.35277374e-02  1.32398972e-07  
6.46000000e+00  7.34957215e-02  1.32341322e-07  
6.46200000e+00  7.34637234e-02  1.32283704e-07  
6.46400000e+00  7.34317429e-02  1.32226118e-07  
6.46600000e+00  7.33997802e-02  1.32168563e-07  
6.46800000e+00  7.33678351e-02  1.32111041e-07  
6.47000000e+00  7.33359077e-02  1.32053550e-07  
6.47200000e+00  7.33039980e-02  1.31996092e-07  
6.47400000e+00  7.32721059e-02  1.31938665e-07  
6.47600000e+00  7.32402315e-02  1.31881269e-07  
6.47800000e+00  7.32083747e-02  1.31823906e-07  
6.48000000e+00  7.31765355e-02  1.31766574e-07  
6.48200000e+00  7.31447140e-02  1.31709274e-07  
6.48400000e+00  7.31129100e-02  1.31652006e-07  
6.48600000e+00  7.30811236e-02  1.31594769e-07  
6.48800000e+00  7.30493547e-02  1.31537564e-07  
6.49000000e+00  7.30176034e-02  1.31480390e-07  
6.49200000e+00  7.29858697e-02  1.31423249e-07  
6.49400000e+00  7.29541535e-02  1.31366138e-07  
6.49600000e+00  7.29224548e-02  1.31309059e-07  
6.49800000e+00  7.28907736e-02  1.31252012e-07  
6.50000000e+00  7.28591099e-02  1.31194996e-07  
6.50200000e+00  7.28274637e-02  1.31138012e-07  
6.50400000e+00  7.27958349e-02  1.31081059e-07  
6.50600000e+00  7.27642236e-02  1.31024138e-07  
6.50800000e+00  7.27326298e-02  1.30967248e-07  
6.51000000e+00  7.27010534e-02  1.30910389e-07  
6.51200000e+00  7.26694944e-02  1.30853562e-07  
6.51400000e+00  7.26379528e-02  1.30796766e-07  
6.51600000e+00  7.26064287e-02  1.30740002e-07  
6.51800000e+00  7.25749219e-02  1.30683268e-07  
6.52000000e+00  7.25434324e-02  1.30626566e-07  
6.52200000e+00  7.25119604e-02  1.30569896e-07  
6.52400000e+00  7.24805057e-02  1.30513256e-07  
6.52600000e+00  7.24490683e-02  1.30456648e-07  
6.52800000e+00  7.24176483e-02  1.30400071e-07  
6.53000000e+00  7.23862455e-02  1.30343525e-07  
6.53200000e+00  7.23548601e-02  1.30287010e-07  
6.53400000e+00  7.23234920e-02  1.30230527e-07  
6.53600000e+00  7.22921411e-02  1.30174074e-07  
6.53800000e+00  7.22608075e-02  1.30117653e-07  
6.54000000e+00  7.22294912e-02  1.30061263e-07  
6.54200000e+00  7.21981921e-02  1.30004903e-07  
6.54400000e+00  7.21669102e-02  1.29948575e-07  
6.54600000e+00  7.21356455e-02  1.29892278e-07  
6.54800000e+00  7.21043981e-02  1.29836012e-07  
6.55000000e+00  7.20731678e-02  1.29779776e-07  
6.55200000e+00  7.20419548e-02  1.29723572e-07  
6.55400000e+00  7.20107589e-02  1.29667399e-07  
6.55600000e+00  7.19795802e-02  1.29611256e-07  
6.55800000e+00  7.19484186e-02  1.29555145e-07  
6.56000000e+00  7.19172741e-02  1.29499064e-07  
6.56200000e+00  7.18861468e-02  1.29443014e-07  
6.56400000e+00  7.18550366e-02  1.29386995e-07  
6.56600000e+00  7.18239435e-02  1.29331006e-07  
6.56800000e+00  7.17928674e-02  1.29275049e-07  
6.57000000e+00  7.17618085e-02  1.29219122e-07  
6.57200000e+00  7.17307666e-02  1.29163226e-07  
6.57400000e+00  7.16997418e-02  1.29107360e-07  
6.57600000e+00  7.16687340e-02  1.29051526e-07  
6.57800000e+00  7.16377433e-02  1.28995722e-07  
6.58000000e+00  7.16067695e-02  1.28939948e-07  
6.58200000e+00  7.15758128e-02  1.28884206e-07  
6.58400000e+00  7.15448731e-02  1.28828493e-07  
6.58600000e+00  7.15139503e-02  1.28772812e-07  
6.58800000e+00  7.14830445e-02  1.28717161e-07  
6.59000000e+00  7.14521557e-02  1.28661540e-07  
6.59200000e+00  7.14212839e-02  1.28605950e-07  
6.59400000e+00  7.13904289e-02  1.28550391e-07  
6.59600000e+00  7.13595909e-02  1.28494862e-07  
6.59800000e+00  7.13287698e-02  1.28439363e-07  
6.60000000e+00  7.12979657e-02  1.28383895e-07  
6.60200000e+00  7.12671784e-02  1.28328458e-07  
6.60400000e+00  7.12364080e-02  1.28273050e-07  
6.60600000e+00  7.12056544e-02  1.28217674e-07  
6.60800000e+00  7.11749177e-02  1.28162327e-07  
6.61000000e+00  7.11441979e-02  1.28107011e-07  
6.61200000e+00  7.11134949e-02  1.28051725e-07  
6.61400000e+00  7.10828087e-02  1.27996469e-07  
6.61600000e+00  7.10521393e-02  1.27941244e-07  
6.61800000e+00  7.10214867e-02  1.27886049e-07  
6.62000000e+00  7.09908509e-02  1.27830884e-07  
6.62200000e+00  7.09602319e-02  1.27775749e-07  
6.62400000e+00  7.09296297e-02  1.27720645e-07  
6.62600000e+00  7.08990442e-02  1.27665571e-07  
6.62800000e+00  7.08684754e-02  1.27610527e-07  
6.63000000e+00  7.08379234e-02  1.27555513e-07  
6.63200000e+00  7.08073881e-02  1.27500529e-07  
6.63400000e+00  7.07768695e-02  1.27445575e-07  
6.63600000e+00  7.07463676e-02  1.27390651e-07  
6.63800000e+00  7.07158824e-02  1.27335757e-07  
6.64000000e+00  7.06854139e-02  1.27280894e-07  
6.64200000e+00  7.06549620e-02  1.27226060e-07  
6.64400000e+00  7.06245268e-02  1.27171256e-07  
6.64600000e+00  7.05941082e-02  1.27116483e-07  
6.64800000e+00  7.05637063e-02  1.27061739e-07  
6.65000000e+00  7.05333209e-02  1.27007025e-07  
6.65200000e+00  7.05029522e-02  1.26952341e-07  
6.65400000e+00  7.04726001e-02  1.26897687e-07  
6.65600000e+00  7.04422645e-02  1.26843063e-07  
6.65800000e+00  7.04119455e-02  1.26788468e-07  
6.66000000e+00  7.03816431e-02  1.26733904e-07  
6.66200000e+00  7.03513572e-02  1.26679369e-07  
6.66400000e+00  7.03210879e-02  1.26624864e-07  
6.66600000e+00  7.02908351e-02  1.26570389e-07  
6.66800000e+00  7.02605988e-02  1.26515943e-07  
6.67000000e+00  7.02303790e-02  1.26461527e-07  
6.67200000e+00  7.02001757e-02  1.26407141e-07  
6.67400000e+00  7.01699889e-02  1.26352785e-07  
6.67600000e+00  7.01398186e-02  1.26298458e-07  
6.67800000e+00  7.01096647e-02  1.26244161e-07  
6.68000000e+00  7.00795273e-02  1.26189894e-07  
6.68200000e+00  7.00494063e-02  1.26135656e-07  
6.68400000e+00  7.00193017e-02  1.26081447e-07  
6.68600000e+00  6.99892136e-02  1.26027269e-07  
6.68800000e+00  6.99591419e-02  1.25973120e-07  
6.69000000e+00  6.99290865e-02  1.25919000e-07  
6.69200000e+00  6.98990475e-02  1.25864910e-07  
6.69400000e+00  6.98690250e-02  1.25810849e-07  
6.69600000e+00  6.98390187e-02  1.25756818e-07  
6.69800000e+00  6.98090288e-02  1.25702816e-07  
6.70000000e+00  6.97790553e-02  1.25648844e-07  
6.70200000e+00  6.97490981e-02  1.25594901e-07  
6.70400000e+00  6.97191572e-02  1.25540987e-07  
6.70600000e+00  6.96892326e-02  1.25487103e-07  
6.70800000e+00  6.96593243e-02  1.25433248e-07  
6.71000000e+00  6.96294322e-02  1.25379422e-07  
6.71200000e+00  6.95995565e-02  1.25325626e-07  
6.71400000e+00  6.95696970e-02  1.25271859e-07  
6.71600000e+00  6.95398538e-02  1.25218121e-07  
6.71800000e+00  6.95100268e-02  1.25164413e-07  
6.72000000e+00  6.94802160e-02  1.25110734e-07  
6.72200000e+00  6.94504215e-02  1.25057083e-07  
6.72400000e+00  6.94206431e-02  1.25003463e-07  
6.72600000e+00  6.93908810e-02  1.24949871e-07  
6.72800000e+00  6.93611350e-02  1.24896308e-07  
6.73000000e+00  6.93314052e-02  1.24842775e-07  
6.73200000e+00  6.93016916e-02  1.24789270e-07  
6.73400000e+00  6.92719941e-02  1.24735795e-07  
6.73600000e+00  6.92423128e-02  1.24682349e-07  
6.73800000e+00  6.92126475e-02  1.24628932e-07  
6.74000000e+00  6.91829985e-02  1.24575544e-07  
6.74200000e+00  6.91533655e-02  1.24522185e-07  
6.74400000e+00  6.91237486e-02  1.24468854e-07  
6.74600000e+00  6.90941478e-02  1.24415553e-07  
6.74800000e+00  6.90645631e-02  1.24362281e-07  
6.75000000e+00  6.90349944e-02  1.24309038e-07  
6.75200000e+00  6.90054418e-02  1.24255823e-07  
6.75400000e+00  6.89759053e-02  1.24202638e-07  
6.75600000e+00  6.89463847e-02  1.24149481e-07  
6.75800000e+00  6.89168802e-02  1.24096353e-07  
6.76000000e+00  6.88873917e-02  1.24043254e-07  
6.76200000e+00  6.88579193e-02  1.23990184e-07  
6.76400000e+00  6.88284628e-02  1.23937143e-07  
6.76600000e+00  6.87990222e-02  1.23884130e-07  
6.76800000e+00  6.87695977e-02  1.23831147e-07  
6.77000000e+00  6.87401891e-02  1.23778191e-07  
6.77200000e+00  6.87107964e-02  1.23725265e-07  
6.77400000e+00  6.86814197e-02  1.23672367e-07  
6.77600000e+00  6.86520589e-02  1.23619498e-07  
6.77800000e+00  6.86227141e-02  1.23566658e-07  
6.78000000e+00  6.85933851e-02  1.23513846e-07  
6.78200000e+00  6.85640720e-02  1.23461063e-07  
