9.38210619e+00        3.66114019e-02    5.16414229e-09
9.38410617e+00        3.66007587e-02    5.16264103e-09
9.38610615e+00        3.65901202e-02    5.16114045e-09
9.38810613e+00        3.65794866e-02    5.15964054e-09
9.39010611e+00        3.65688577e-02    5.15814131e-09
9.39210609e+00        3.65582336e-02    5.15664275e-09
9.39410607e+00        3.65476143e-02    5.15514487e-09
9.39610605e+00        3.65369998e-02    5.15364766e-09
9.39810603e+00        3.65263901e-02    5.15215113e-09
9.40010601e+00        3.65157851e-02    5.15065527e-09
9.40210599e+00        3.65051850e-02    5.14916009e-09
9.40410597e+00        3.64945895e-02    5.14766557e-09
9.40610595e+00        3.64839989e-02    5.14617173e-09
9.40810593e+00        3.64734130e-02    5.14467856e-09
9.41010591e+00        3.64628319e-02    5.14318606e-09
9.41210589e+00        3.64522555e-02    5.14169424e-09
9.41410587e+00        3.64416839e-02    5.14020308e-09
9.41610585e+00        3.64311170e-02    5.13871259e-09
9.41810583e+00        3.64205549e-02    5.13722278e-09
9.42010581e+00        3.64099975e-02    5.13573363e-09
9.42210579e+00        3.63994449e-02    5.13424515e-09
9.42410577e+00        3.63888970e-02    5.13275734e-09
9.42610575e+00        3.63783539e-02    5.13127020e-09
9.42810573e+00        3.63678154e-02    5.12978373e-09
9.43010571e+00        3.63572818e-02    5.12829792e-09
9.43210569e+00        3.63467528e-02    5.12681278e-09
9.43410567e+00        3.63362286e-02    5.12532831e-09
9.43610565e+00        3.63257090e-02    5.12384450e-09
9.43810563e+00        3.63151942e-02    5.12236136e-09
9.44010561e+00        3.63046842e-02    5.12087888e-09
9.44210559e+00        3.62941788e-02    5.11939707e-09
9.44410557e+00        3.62836781e-02    5.11791592e-09
9.44610555e+00        3.62731822e-02    5.11643544e-09
9.44810553e+00        3.62626909e-02    5.11495562e-09
9.45010551e+00        3.62522044e-02    5.11347646e-09
9.45210549e+00        3.62417226e-02    5.11199797e-09
9.45410547e+00        3.62312454e-02    5.11052013e-09
9.45610545e+00        3.62207729e-02    5.10904296e-09
9.45810543e+00        3.62103052e-02    5.10756646e-09
9.46010541e+00        3.61998421e-02    5.10609061e-09
9.46210539e+00        3.61893837e-02    5.10461542e-09
9.46410537e+00        3.61789300e-02    5.10314089e-09
9.46610535e+00        3.61684809e-02    5.10166703e-09
9.46810533e+00        3.61580366e-02    5.10019382e-09
9.47010531e+00        3.61475969e-02    5.09872127e-09
9.47210529e+00        3.61371619e-02    5.09724938e-09
9.47410527e+00        3.61267315e-02    5.09577815e-09
9.47610525e+00        3.61163058e-02    5.09430758e-09
9.47810523e+00        3.61058848e-02    5.09283766e-09
9.48010521e+00        3.60954684e-02    5.09136840e-09
9.48210519e+00        3.60850567e-02    5.08989980e-09
9.48410517e+00        3.60746496e-02    5.08843185e-09
9.48610515e+00        3.60642472e-02    5.08696456e-09
9.48810513e+00        3.60538494e-02    5.08549792e-09
9.49010511e+00        3.60434563e-02    5.08403194e-09
9.49210509e+00        3.60330678e-02    5.08256661e-09
9.49410507e+00        3.60226839e-02    5.08110194e-09
9.49610505e+00        3.60123047e-02    5.07963792e-09
9.49810503e+00        3.60019301e-02    5.07817456e-09
9.50010501e+00        3.59915601e-02    5.07671185e-09
9.50210499e+00        3.59811948e-02    5.07524979e-09
9.50410497e+00        3.59708341e-02    5.07378838e-09
9.50610495e+00        3.59604780e-02    5.07232762e-09
9.50810493e+00        3.59501265e-02    5.07086752e-09
9.51010491e+00        3.59397797e-02    5.06940806e-09
9.51210489e+00        3.59294374e-02    5.06794926e-09
9.51410487e+00        3.59190998e-02    5.06649111e-09
9.51610485e+00        3.59087667e-02    5.06503360e-09
9.51810483e+00        3.58984383e-02    5.06357675e-09
9.52010481e+00        3.58881145e-02    5.06212054e-09
9.52210479e+00        3.58777952e-02    5.06066498e-09
9.52410477e+00        3.58674806e-02    5.05921007e-09
9.52610475e+00        3.58571706e-02    5.05775581e-09
9.52810473e+00        3.58468651e-02    5.05630220e-09
9.53010471e+00        3.58365642e-02    5.05484923e-09
9.53210469e+00        3.58262679e-02    5.05339691e-09
9.53410467e+00        3.58159762e-02    5.05194523e-09
9.53610465e+00        3.58056891e-02    5.05049421e-09
9.53810463e+00        3.57954065e-02    5.04904382e-09
9.54010461e+00        3.57851285e-02    5.04759408e-09
9.54210459e+00        3.57748551e-02    5.04614499e-09
9.54410457e+00        3.57645863e-02    5.04469654e-09
9.54610455e+00        3.57543220e-02    5.04324873e-09
9.54810453e+00        3.57440623e-02    5.04180157e-09
9.55010451e+00        3.57338071e-02    5.04035504e-09
9.55210449e+00        3.57235565e-02    5.03890917e-09
9.55410447e+00        3.57133104e-02    5.03746393e-09
9.55610445e+00        3.57030689e-02    5.03601933e-09
9.55810443e+00        3.56928319e-02    5.03457538e-09
9.56010441e+00        3.56825995e-02    5.03313207e-09
9.56210439e+00        3.56723716e-02    5.03168940e-09
9.56410437e+00        3.56621483e-02    5.03024736e-09
9.56610435e+00        3.56519295e-02    5.02880597e-09
9.56810433e+00        3.56417152e-02    5.02736522e-09
9.57010431e+00        3.56315054e-02    5.02592510e-09
9.57210429e+00        3.56213002e-02    5.02448563e-09
9.57410427e+00        3.56110995e-02    5.02304679e-09
9.57610425e+00        3.56009033e-02    5.02160859e-09
9.57810423e+00        3.55907117e-02    5.02017103e-09
9.58010421e+00        3.55805245e-02    5.01873410e-09
9.58210419e+00        3.55703419e-02    5.01729782e-09
9.58410417e+00        3.55601638e-02    5.01586216e-09
9.58610415e+00        3.55499902e-02    5.01442715e-09
9.58810413e+00        3.55398211e-02    5.01299276e-09
9.59010411e+00        3.55296565e-02    5.01155902e-09
9.59210409e+00        3.55194963e-02    5.01012591e-09
9.59410407e+00        3.55093407e-02    5.00869343e-09
9.59610405e+00        3.54991896e-02    5.00726158e-09
9.59810403e+00        3.54890430e-02    5.00583037e-09
9.60010401e+00        3.54789009e-02    5.00439980e-09
9.60210399e+00        3.54687632e-02    5.00296985e-09
9.60410397e+00        3.54586300e-02    5.00154054e-09
9.60610395e+00        3.54485013e-02    5.00011186e-09
9.60810393e+00        3.54383771e-02    4.99868381e-09
9.61010391e+00        3.54282574e-02    4.99725639e-09
9.61210389e+00        3.54181421e-02    4.99582960e-09
9.61410387e+00        3.54080313e-02    4.99440345e-09
9.61610385e+00        3.53979250e-02    4.99297792e-09
9.61810383e+00        3.53878231e-02    4.99155302e-09
9.62010381e+00        3.53777257e-02    4.99012875e-09
9.62210379e+00        3.53676328e-02    4.98870511e-09
9.62410377e+00        3.53575443e-02    4.98728210e-09
9.62610375e+00        3.53474602e-02    4.98585972e-09
9.62810373e+00        3.53373806e-02    4.98443797e-09
9.63010371e+00        3.53273055e-02    4.98301684e-09
9.63210369e+00        3.53172348e-02    4.98159634e-09
9.63410367e+00        3.53071685e-02    4.98017646e-09
9.63610365e+00        3.52971067e-02    4.97875721e-09
9.63810363e+00        3.52870493e-02    4.97733859e-09
9.64010361e+00        3.52769963e-02    4.97592059e-09
9.64210359e+00        3.52669478e-02    4.97450322e-09
9.64410357e+00        3.52569037e-02    4.97308647e-09
9.64610355e+00        3.52468641e-02    4.97167035e-09
9.64810353e+00        3.52368288e-02    4.97025485e-09
9.65010351e+00        3.52267980e-02    4.96883997e-09
9.65210349e+00        3.52167716e-02    4.96742572e-09
9.65410347e+00        3.52067496e-02    4.96601208e-09
9.65610345e+00        3.51967320e-02    4.96459908e-09
9.65810343e+00        3.51867188e-02    4.96318669e-09
9.66010341e+00        3.51767100e-02    4.96177492e-09
9.66210339e+00        3.51667057e-02    4.96036378e-09
9.66410337e+00        3.51567057e-02    4.95895326e-09
9.66610335e+00        3.51467101e-02    4.95754335e-09
9.66810333e+00        3.51367190e-02    4.95613407e-09
9.67010331e+00        3.51267322e-02    4.95472541e-09
9.67210329e+00        3.51167498e-02    4.95331736e-09
9.67410327e+00        3.51067718e-02    4.95190994e-09
9.67610325e+00        3.50967982e-02    4.95050313e-09
9.67810323e+00        3.50868290e-02    4.94909694e-09
9.68010321e+00        3.50768641e-02    4.94769137e-09
9.68210319e+00        3.50669036e-02    4.94628642e-09
9.68410317e+00        3.50569475e-02    4.94488208e-09
9.68610315e+00        3.50469958e-02    4.94347836e-09
9.68810313e+00        3.50370484e-02    4.94207526e-09
9.69010311e+00        3.50271054e-02    4.94067277e-09
9.69210309e+00        3.50171668e-02    4.93927090e-09
9.69410307e+00        3.50072325e-02    4.93786964e-09
9.69610305e+00        3.49973026e-02    4.93646900e-09
9.69810303e+00        3.49873771e-02    4.93506897e-09
9.70010301e+00        3.49774559e-02    4.93366955e-09
9.70210299e+00        3.49675390e-02    4.93227075e-09
9.70410297e+00        3.49576265e-02    4.93087257e-09
9.70610295e+00        3.49477183e-02    4.92947499e-09
9.70810293e+00        3.49378145e-02    4.92807803e-09
9.71010291e+00        3.49279150e-02    4.92668168e-09
9.71210289e+00        3.49180199e-02    4.92528594e-09
9.71410287e+00        3.49081291e-02    4.92389081e-09
9.71610285e+00        3.48982426e-02    4.92249630e-09
9.71810283e+00        3.48883604e-02    4.92110239e-09
9.72010281e+00        3.48784826e-02    4.91970910e-09
9.72210279e+00        3.48686091e-02    4.91831641e-09
9.72410277e+00        3.48587399e-02    4.91692434e-09
9.72610275e+00        3.48488751e-02    4.91553287e-09
9.72810273e+00        3.48390145e-02    4.91414201e-09
9.73010271e+00        3.48291583e-02    4.91275177e-09
9.73210269e+00        3.48193064e-02    4.91136212e-09
9.73410267e+00        3.48094588e-02    4.90997309e-09
9.73610265e+00        3.47996155e-02    4.90858466e-09
9.73810263e+00        3.47897765e-02    4.90719685e-09
9.74010261e+00        3.47799418e-02    4.90580963e-09
9.74210259e+00        3.47701114e-02    4.90442303e-09
9.74410257e+00        3.47602853e-02    4.90303703e-09
9.74610255e+00        3.47504635e-02    4.90165163e-09
9.74810253e+00        3.47406459e-02    4.90026684e-09
9.75010251e+00        3.47308327e-02    4.89888266e-09
9.75210249e+00        3.47210237e-02    4.89749908e-09
9.75410247e+00        3.47112191e-02    4.89611610e-09
9.75610245e+00        3.47014187e-02    4.89473373e-09
9.75810243e+00        3.46916226e-02    4.89335196e-09
9.76010241e+00        3.46818307e-02    4.89197079e-09
9.76210239e+00        3.46720432e-02    4.89059022e-09
9.76410237e+00        3.46622599e-02    4.88921026e-09
9.76610235e+00        3.46524808e-02    4.88783090e-09
9.76810233e+00        3.46427061e-02    4.88645214e-09
9.77010231e+00        3.46329355e-02    4.88507399e-09
9.77210229e+00        3.46231693e-02    4.88369643e-09
9.77410227e+00        3.46134073e-02    4.88231947e-09
9.77610225e+00        3.46036496e-02    4.88094311e-09
9.77810223e+00        3.45938961e-02    4.87956736e-09
9.78010221e+00        3.45841468e-02    4.87819220e-09
9.78210219e+00        3.45744018e-02    4.87681764e-09
9.78410217e+00        3.45646611e-02    4.87544368e-09
9.78610215e+00        3.45549246e-02    4.87407032e-09
9.78810213e+00        3.45451923e-02    4.87269755e-09
9.79010211e+00        3.45354643e-02    4.87132539e-09
9.79210209e+00        3.45257405e-02    4.86995382e-09
9.79410207e+00        3.45160209e-02    4.86858284e-09
9.79610205e+00        3.45063056e-02    4.86721247e-09
9.79810203e+00        3.44965945e-02    4.86584269e-09
9.80010201e+00        3.44868876e-02    4.86447350e-09
9.80210199e+00        3.44771849e-02    4.86310491e-09
9.80410197e+00        3.44674864e-02    4.86173692e-09
9.80610195e+00        3.44577922e-02    4.86036952e-09
9.80810193e+00        3.44481022e-02    4.85900271e-09
9.81010191e+00        3.44384163e-02    4.85763650e-09
9.81210189e+00        3.44287347e-02    4.85627088e-09
9.81410187e+00        3.44190573e-02    4.85490586e-09
9.81610185e+00        3.44093841e-02    4.85354142e-09
9.81810183e+00        3.43997151e-02    4.85217758e-09
9.82010181e+00        3.43900503e-02    4.85081434e-09
9.82210179e+00        3.43803897e-02    4.84945168e-09
9.82410177e+00        3.43707333e-02    4.84808961e-09
9.82610175e+00        3.43610811e-02    4.84672814e-09
9.82810173e+00        3.43514330e-02    4.84536726e-09
9.83010171e+00        3.43417892e-02    4.84400697e-09
9.83210169e+00        3.43321495e-02    4.84264726e-09
9.83410167e+00        3.43225140e-02    4.84128815e-09
9.83610165e+00        3.43128827e-02    4.83992963e-09
9.83810163e+00        3.43032556e-02    4.83857169e-09
9.84010161e+00        3.42936326e-02    4.83721434e-09
9.84210159e+00        3.42840138e-02    4.83585759e-09
9.84410157e+00        3.42743992e-02    4.83450142e-09
9.84610155e+00        3.42647887e-02    4.83314583e-09
9.84810153e+00        3.42551824e-02    4.83179084e-09
9.85010151e+00        3.42455803e-02    4.83043643e-09
9.85210149e+00        3.42359823e-02    4.82908260e-09
9.85410147e+00        3.42263885e-02    4.82772937e-09
9.85610145e+00        3.42167988e-02    4.82637672e-09
9.85810143e+00        3.42072133e-02    4.82502465e-09
9.86010141e+00        3.41976319e-02    4.82367317e-09
9.86210139e+00        3.41880547e-02    4.82232228e-09
9.86410137e+00        3.41784816e-02    4.82097196e-09
9.86610135e+00        3.41689126e-02    4.81962224e-09
9.86810133e+00        3.41593478e-02    4.81827309e-09
9.87010131e+00        3.41497872e-02    4.81692453e-09
9.87210129e+00        3.41402306e-02    4.81557656e-09
9.87410127e+00        3.41306782e-02    4.81422916e-09
9.87610125e+00        3.41211299e-02    4.81288235e-09
9.87810123e+00        3.41115858e-02    4.81153612e-09
9.88010121e+00        3.41020457e-02    4.81019047e-09
9.88210119e+00        3.40925098e-02    4.80884540e-09
9.88410117e+00        3.40829780e-02    4.80750091e-09
9.88610115e+00        3.40734503e-02    4.80615700e-09
9.88810113e+00        3.40639268e-02    4.80481368e-09
9.89010111e+00        3.40544073e-02    4.80347093e-09
9.89210109e+00        3.40448919e-02    4.80212876e-09
9.89410107e+00        3.40353807e-02    4.80078717e-09
9.89610105e+00        3.40258735e-02    4.79944617e-09
9.89810103e+00        3.40163705e-02    4.79810573e-09
9.90010101e+00        3.40068716e-02    4.79676588e-09
9.90210099e+00        3.39973767e-02    4.79542661e-09
9.90410097e+00        3.39878860e-02    4.79408791e-09
9.90610095e+00        3.39783993e-02    4.79274979e-09
9.90810093e+00        3.39689167e-02    4.79141224e-09
9.91010091e+00        3.39594382e-02    4.79007527e-09
9.91210089e+00        3.39499638e-02    4.78873888e-09
9.91410087e+00        3.39404935e-02    4.78740307e-09
9.91610085e+00        3.39310272e-02    4.78606782e-09
9.91810083e+00        3.39215651e-02    4.78473316e-09
9.92010081e+00        3.39121070e-02    4.78339907e-09
9.92210079e+00        3.39026529e-02    4.78206555e-09
9.92410077e+00        3.38932030e-02    4.78073261e-09
9.92610075e+00        3.38837571e-02    4.77940024e-09
9.92810073e+00        3.38743153e-02    4.77806844e-09
9.93010071e+00        3.38648775e-02    4.77673722e-09
9.93210069e+00        3.38554438e-02    4.77540657e-09
9.93410067e+00        3.38460142e-02    4.77407649e-09
9.93610065e+00        3.38365886e-02    4.77274698e-09
9.93810063e+00        3.38271670e-02    4.77141805e-09
9.94010061e+00        3.38177495e-02    4.77008968e-09
9.94210059e+00        3.38083361e-02    4.76876189e-09
9.94410057e+00        3.37989267e-02    4.76743467e-09
9.94610055e+00        3.37895213e-02    4.76610801e-09
9.94810053e+00        3.37801200e-02    4.76478193e-09
9.95010051e+00        3.37707227e-02    4.76345642e-09
9.95210049e+00        3.37613295e-02    4.76213147e-09
9.95410047e+00        3.37519403e-02    4.76080710e-09
9.95610045e+00        3.37425551e-02    4.75948329e-09
9.95810043e+00        3.37331739e-02    4.75816005e-09
9.96010041e+00        3.37237968e-02    4.75683738e-09
9.96210039e+00        3.37144237e-02    4.75551528e-09
9.96410037e+00        3.37050546e-02    4.75419374e-09
9.96610035e+00        3.36956896e-02    4.75287277e-09
9.96810033e+00        3.36863285e-02    4.75155237e-09
9.97010031e+00        3.36769715e-02    4.75023254e-09
9.97210029e+00        3.36676184e-02    4.74891327e-09
9.97410027e+00        3.36582694e-02    4.74759456e-09
9.97610025e+00        3.36489244e-02    4.74627642e-09
9.97810023e+00        3.36395834e-02    4.74495884e-09
9.98010021e+00        3.36302464e-02    4.74364183e-09
9.98210019e+00        3.36209134e-02    4.74232539e-09
